,user_id,POI_id,latitude,longitude,UTC_time,trajectory_id,localtime,norm_in_day_time,POI_catid,POI_catid_code,POI_catname
31670,974,4a513b17f964a520d2b01fe3,-73.81001472473143,40.69902344282463,2012-04-23 05:05:37+00:00,974_9,2012-04-23 00:05:37,0.003900,4bf58dd8d48988d100951735,1,NoCat
31672,974,4e4955c0b61c6886484ccb2c,-73.8066,40.6717,2012-04-23 05:09:35+00:00,974_9,2012-04-23 00:09:35,0.006655,4bf58dd8d48988d100951735,1,NoCat
31679,1080,4ee0e0be5c5ccf219269be44,-73.98887973002674,40.76087144655763,2012-04-23 05:29:28+00:00,1080_3,2012-04-23 00:29:28,0.020463,4bf58dd8d48988d100951735,1,NoCat
31687,384,4a679cbef964a520c9c91fe3,-73.98123813900243,40.74416348385326,2012-04-23 05:51:41+00:00,384_13,2012-04-23 00:51:41,0.035891,4bf58dd8d48988d100951735,1,NoCat
31688,384,4b8d5d69f964a5204af732e3,-73.98389160633087,40.74379022679562,2012-04-23 05:52:01+00:00,384_13,2012-04-23 00:52:01,0.036123,4bf58dd8d48988d100951735,1,NoCat
31690,384,4c4798891ddec92873069e32,-73.98244910610394,40.74434194850082,2012-04-23 05:52:16+00:00,384_13,2012-04-23 00:52:16,0.036296,4bf58dd8d48988d100951735,1,NoCat
31691,384,4bf14dbe564c0f473f366d49,-73.97712595918333,40.73944138679658,2012-04-23 05:52:32+00:00,384_13,2012-04-23 00:52:32,0.036481,4bf58dd8d48988d100951735,1,NoCat
31697,974,4c623ec779d1e21e08cfd515,-73.80719936401981,40.671742842637165,2012-04-23 06:02:29+00:00,974_9,2012-04-23 01:02:29,0.043391,4bf58dd8d48988d100951735,1,NoCat
31698,948,42717900f964a5206c211fe3,-74.00215063964924,40.73960930329618,2012-04-23 06:02:33+00:00,948_1,2012-04-23 01:02:33,0.043437,4bf58dd8d48988d100951735,1,NoCat
31699,974,4ea37694b6347b99683dcb09,-73.8066029548645,40.67172008474036,2012-04-23 06:02:47+00:00,974_9,2012-04-23 01:02:47,0.043600,4bf58dd8d48988d100951735,1,NoCat
31734,193,4d8512acd5fab60c65eaef9b,-73.99085998535155,40.67282675532094,2012-04-23 08:08:24+00:00,193_0,2012-04-23 03:08:24,0.130833,4bf58dd8d48988d100951735,1,NoCat
31737,419,4c3884bb18e72d7f606a18f5,-74.05815124511719,40.77748265426145,2012-04-23 08:22:34+00:00,419_6,2012-04-23 03:22:34,0.140671,4bf58dd8d48988d100951735,1,NoCat
31739,968,4ee03cc6d3e38ddb2a91672f,-73.98442336785773,40.75404836175849,2012-04-23 08:24:04+00:00,968_1,2012-04-23 03:24:04,0.141713,4bf58dd8d48988d100951735,1,NoCat
31768,902,4e80a57429c2299aa3addd5d,-74.072561,40.94709963333333,2012-04-23 09:56:25+00:00,902_7,2012-04-23 04:56:25,0.205845,4bf58dd8d48988d100951735,1,NoCat
31775,384,4f0ca4b1e4b0553e20725601,-73.98270736824254,40.74424119059385,2012-04-23 10:12:34+00:00,384_13,2012-04-23 05:12:34,0.217060,4bf58dd8d48988d100951735,1,NoCat
31776,384,4c140c40a9c220a143ed569d,-73.98260406342875,40.74426512651768,2012-04-23 10:12:44+00:00,384_13,2012-04-23 05:12:44,0.217176,4bf58dd8d48988d100951735,1,NoCat
31778,384,4bfd63edf7c82d7f831d8e04,-73.98399867372817,40.74393865874401,2012-04-23 10:13:01+00:00,384_13,2012-04-23 05:13:01,0.217373,4bf58dd8d48988d100951735,1,NoCat
31779,384,4c38bc1fae2da593c23701c6,-73.9832411088956,40.74403033187858,2012-04-23 10:13:17+00:00,384_13,2012-04-23 05:13:17,0.217558,4bf58dd8d48988d100951735,1,NoCat
31781,791,4e08d3d82271dfa46bb79241,-73.99231447301496,40.751384003647495,2012-04-23 10:18:55+00:00,791_8,2012-04-23 05:18:55,0.221470,4bf58dd8d48988d100951735,1,NoCat
31796,667,4e96ddb49adf7f572e17e445,-74.07849279653145,40.89487348356578,2012-04-23 10:32:03+00:00,667_16,2012-04-23 05:32:03,0.230590,4bf58dd8d48988d100951735,1,NoCat
31823,458,4ee5295c9adf398200319470,-73.8873737181129,40.64244028555888,2012-04-23 10:51:19+00:00,458_21,2012-04-23 05:51:19,0.243970,4bf58dd8d48988d100951735,1,NoCat
31829,145,4e838ce193ad6c49304782dc,-73.99940758211055,40.72255535553747,2012-04-23 10:56:17+00:00,145_10,2012-04-23 05:56:17,0.247419,4bf58dd8d48988d100951735,1,NoCat
31829,145,4e838ce193ad6c49304782dc,-73.99940758211055,40.72255535553747,2012-04-23 10:56:17+00:00,145_11,2012-04-23 05:56:17,0.247419,4bf58dd8d48988d100951735,1,NoCat
31850,1051,4eda64ced5fb8f213a5d740e,-73.99307012557983,40.74611901545656,2012-04-23 11:12:45+00:00,1051_7,2012-04-23 06:12:45,0.258854,4bf58dd8d48988d100951735,1,NoCat
31852,384,4bf14dbe564c0f473f366d49,-73.97712595918333,40.73944138679658,2012-04-23 11:16:43+00:00,384_13,2012-04-23 06:16:43,0.261609,4bf58dd8d48988d100951735,1,NoCat
31855,384,4b8d5d69f964a5204af732e3,-73.98389160633087,40.74379022679562,2012-04-23 11:17:05+00:00,384_13,2012-04-23 06:17:05,0.261863,4bf58dd8d48988d100951735,1,NoCat
31858,384,4b5a2177f964a52027af28e3,-73.98286232535908,40.744900094545365,2012-04-23 11:17:32+00:00,384_13,2012-04-23 06:17:32,0.262176,4bf58dd8d48988d100951735,1,NoCat
31873,820,4ba685d0f964a520c45a39e3,-73.88303847688474,40.74322161241972,2012-04-23 11:27:35+00:00,820_8,2012-04-23 06:27:35,0.269155,4bf58dd8d48988d100951735,1,NoCat
31874,820,4bc8f659937ca59374e4a492,-73.88276696205139,40.74296923822863,2012-04-23 11:27:44+00:00,820_8,2012-04-23 06:27:44,0.269259,4bf58dd8d48988d100951735,1,NoCat
31875,820,4b77038bf964a5208b742ee3,-73.88336577659359,40.74343083978782,2012-04-23 11:27:59+00:00,820_8,2012-04-23 06:27:59,0.269433,4bf58dd8d48988d100951735,1,NoCat
31892,816,4e7ea6e793adeda960d078c3,-73.96537147003376,40.93508141690897,2012-04-23 11:36:34+00:00,816_10,2012-04-23 06:36:34,0.275394,4bf58dd8d48988d100951735,1,NoCat
31897,891,4ec1e417f5b9abc8bcde8598,-73.96537147003376,40.84637533928019,2012-04-23 11:38:48+00:00,891_13,2012-04-23 06:38:48,0.276944,4bf58dd8d48988d100951735,1,NoCat
31906,702,4c4bfb8c5609c9b6a204e091,-73.8265585899353,40.58358323125094,2012-04-23 11:41:22+00:00,702_11,2012-04-23 06:41:22,0.278727,4bf58dd8d48988d100951735,1,NoCat
31921,1016,4bbd63494e069c7494c59ee3,-74.02115821838379,40.94246719077515,2012-04-23 11:51:58+00:00,1016_1,2012-04-23 06:51:58,0.286088,4bf58dd8d48988d100951735,1,NoCat
31934,834,4b720649f964a520c96a2de3,-74.19814109802246,40.87077892932014,2012-04-23 11:55:33+00:00,834_13,2012-04-23 06:55:33,0.288576,4bf58dd8d48988d100951735,1,NoCat
31940,913,4a7490b8f964a520a0de1fe3,-73.99048950444671,40.68670555359189,2012-04-23 11:57:24+00:00,913_10,2012-04-23 06:57:24,0.289861,4bf58dd8d48988d100951735,1,NoCat
31977,673,4c12424fb2510f47ea45c498,-73.992483,40.635281,2012-04-23 12:06:38+00:00,673_7,2012-04-23 07:06:38,0.296273,4bf58dd8d48988d100951735,1,NoCat
31984,816,4afb4334f964a520791c22e3,-74.08986568450928,40.95105710437937,2012-04-23 12:08:16+00:00,816_10,2012-04-23 07:08:16,0.297407,4bf58dd8d48988d100951735,1,NoCat
31985,561,4d2cc14bb47d2c0fd1608594,-73.99548230174678,40.74149913770269,2012-04-23 12:08:17+00:00,561_2,2012-04-23 07:08:17,0.297419,4bf58dd8d48988d100951735,1,NoCat
31987,816,4bc39a73461576b0e8e17e32,-74.08792872284181,40.94931791975774,2012-04-23 12:08:29+00:00,816_10,2012-04-23 07:08:29,0.297558,4bf58dd8d48988d100951735,1,NoCat
31988,816,4ccf295f7b6854814e14baf8,-74.08349275588989,40.947669894526186,2012-04-23 12:08:44+00:00,816_10,2012-04-23 07:08:44,0.297731,4bf58dd8d48988d100951735,1,NoCat
31988,816,4ccf295f7b6854814e14baf8,-74.08349275588989,40.947669894526186,2012-04-23 12:08:44+00:00,816_11,2012-04-23 07:08:44,0.297731,4bf58dd8d48988d100951735,1,NoCat
32003,440,4ab41590f964a520c46f20e3,-73.99287700653076,40.7429651739036,2012-04-23 12:17:35+00:00,440_19,2012-04-23 07:17:35,0.303877,4bf58dd8d48988d100951735,1,NoCat
32010,467,4b636f5df964a5209d792ae3,-73.96224590222664,40.66161146080779,2012-04-23 12:18:51+00:00,467_9,2012-04-23 07:18:51,0.304757,4bf58dd8d48988d100951735,1,NoCat
32024,784,4b44e33bf964a52051ff25e3,-73.953244,40.58802,2012-04-23 12:25:08+00:00,784_7,2012-04-23 07:25:08,0.309120,4bf58dd8d48988d100951735,1,NoCat
32048,386,4e6a06081495acb0c68d2ca3,-74.1561572945237,40.80261575832077,2012-04-23 12:38:18+00:00,386_9,2012-04-23 07:38:18,0.318264,4bf58dd8d48988d100951735,1,NoCat
32071,968,4bab9c66f964a520e8b83ae3,-73.98998447863148,40.75139188118492,2012-04-23 12:43:28+00:00,968_1,2012-04-23 07:43:28,0.321852,4bf58dd8d48988d100951735,1,NoCat
32074,529,4b02c41cf964a520c14922e3,-74.00208234786987,40.7117844949098,2012-04-23 12:44:08+00:00,529_19,2012-04-23 07:44:08,0.322315,4bf58dd8d48988d100951735,1,NoCat
32078,1051,4a8c017df964a520dc0c20e3,-73.99003612905999,40.75269756436712,2012-04-23 12:47:22+00:00,1051_7,2012-04-23 07:47:22,0.324560,4bf58dd8d48988d100951735,1,NoCat
32093,172,4a737bf8f964a52091dc1fe3,-73.99057,40.707149,2012-04-23 12:53:25+00:00,172_6,2012-04-23 07:53:25,0.328762,4bf58dd8d48988d100951735,1,NoCat
32099,484,4b0b2275f964a520772d23e3,-73.98109465898243,40.75885710200309,2012-04-23 12:56:43+00:00,484_11,2012-04-23 07:56:43,0.331053,4bf58dd8d48988d100951735,1,NoCat
32107,125,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-04-23 12:59:15+00:00,125_3,2012-04-23 07:59:15,0.332813,4bf58dd8d48988d100951735,1,NoCat
32108,702,4aafba97f964a520946420e3,-73.9917348465147,40.69326244953332,2012-04-23 13:00:13+00:00,702_11,2012-04-23 08:00:13,0.333484,4bf58dd8d48988d100951735,1,NoCat
32141,419,4e21f579e4cdf685918b1b20,-74.06221830091371,40.78037233277859,2012-04-23 13:08:27+00:00,419_6,2012-04-23 08:08:27,0.339201,4bf58dd8d48988d100951735,1,NoCat
32156,1044,4b5882e7f964a520665b28e3,-74.00570278337092,40.70589218868404,2012-04-23 13:12:20+00:00,1044_12,2012-04-23 08:12:20,0.341898,4bf58dd8d48988d100951735,1,NoCat
32157,1044,4c337ca066e40f47c016c88b,-74.00528387485899,40.705851475592524,2012-04-23 13:12:33+00:00,1044_12,2012-04-23 08:12:33,0.342049,4bf58dd8d48988d100951735,1,NoCat
32161,373,4a36c1b9f964a520dd9d1fe3,-73.97494213499166,40.742099571675965,2012-04-23 13:14:25+00:00,373_4,2012-04-23 08:14:25,0.343345,4bf58dd8d48988d100951735,1,NoCat
32175,889,4daab34b43a1128196fe7329,-74.0049797352277,40.897266333359255,2012-04-23 13:18:50+00:00,889_14,2012-04-23 08:18:50,0.346412,4bf58dd8d48988d100951735,1,NoCat
32189,851,4c3abbc9b2289521d209f70c,-74.00628236760791,40.73375383743328,2012-04-23 13:23:56+00:00,851_3,2012-04-23 08:23:56,0.349954,4bf58dd8d48988d100951735,1,NoCat
32189,851,4c3abbc9b2289521d209f70c,-74.00628236760791,40.73375383743328,2012-04-23 13:23:56+00:00,851_4,2012-04-23 08:23:56,0.349954,4bf58dd8d48988d100951735,1,NoCat
32209,623,4f73bc94e4b0e33c0d2401bc,-73.98317223921723,40.7251711375904,2012-04-23 13:30:44+00:00,623_14,2012-04-23 08:30:44,0.354676,4bf58dd8d48988d100951735,1,NoCat
32209,623,4f73bc94e4b0e33c0d2401bc,-73.98317223921723,40.7251711375904,2012-04-23 13:30:44+00:00,623_15,2012-04-23 08:30:44,0.354676,4bf58dd8d48988d100951735,1,NoCat
32226,384,4b4f6edcf964a5206d0627e3,-73.98308157920837,40.74437141554582,2012-04-23 13:34:21+00:00,384_13,2012-04-23 08:34:21,0.357187,4bf58dd8d48988d100951735,1,NoCat
32229,384,4b06db2df964a5208df122e3,-73.98246058442858,40.74554200153562,2012-04-23 13:34:47+00:00,384_13,2012-04-23 08:34:47,0.357488,4bf58dd8d48988d100951735,1,NoCat
32230,384,3fd66200f964a5204fe71ee3,-73.9838882535696,40.74364391274361,2012-04-23 13:35:05+00:00,384_13,2012-04-23 08:35:05,0.357697,4bf58dd8d48988d100951735,1,NoCat
32239,889,4d15545cbb488cfaf6c29ed4,-74.0434956550598,40.88595663003309,2012-04-23 13:37:49+00:00,889_14,2012-04-23 08:37:49,0.359595,4bf58dd8d48988d100951735,1,NoCat
32240,889,4c7fa35f01df3704cab7e6ac,-74.03334617614746,40.89748967940884,2012-04-23 13:38:15+00:00,889_14,2012-04-23 08:38:15,0.359896,4bf58dd8d48988d100951735,1,NoCat
32266,1009,49e4df73f964a52062631fe3,-73.98500875552415,40.760883374098434,2012-04-23 13:56:43+00:00,1009_3,2012-04-23 08:56:43,0.372720,4bf58dd8d48988d100951735,1,NoCat
32275,172,4bf1906899d02d7f9048c948,-73.96789039,40.76134,2012-04-23 14:03:18+00:00,172_6,2012-04-23 09:03:18,0.377292,4bf58dd8d48988d100951735,1,NoCat
32282,172,49d77d4df964a5202a5d1fe3,-73.96733155798016,40.76093875624434,2012-04-23 14:04:46+00:00,172_6,2012-04-23 09:04:46,0.378310,4bf58dd8d48988d100951735,1,NoCat
32289,428,4ee03cc6d3e38ddb2a91672f,-73.98442336785773,40.75404836175849,2012-04-23 14:10:10+00:00,428_3,2012-04-23 09:10:10,0.382060,4bf58dd8d48988d100951735,1,NoCat
32315,623,4c81086adc018cfaa883c16c,-73.99058103561401,40.70253724602918,2012-04-23 14:29:08+00:00,623_15,2012-04-23 09:29:08,0.395231,4bf58dd8d48988d100951735,1,NoCat
32322,531,4f4daa8fe4b0b0a214b444c3,-73.96537147003376,40.93508141690897,2012-04-23 14:36:05+00:00,531_10,2012-04-23 09:36:05,0.400058,4bf58dd8d48988d100951735,1,NoCat
32330,489,4e7b245eae60877a8aa02896,-74.19909344904511,40.66336207687888,2012-04-23 14:44:12+00:00,489_2,2012-04-23 09:44:12,0.405694,4bf58dd8d48988d100951735,1,NoCat
32348,384,4b6c5958f964a5209e322ce3,-73.98639187027493,40.69372396558499,2012-04-23 14:57:01+00:00,384_13,2012-04-23 09:57:01,0.414595,4bf58dd8d48988d100951735,1,NoCat
32349,384,4ce2a056ffcf3704bed62c82,-73.98600161483961,40.693437826390245,2012-04-23 14:57:13+00:00,384_13,2012-04-23 09:57:13,0.414734,4bf58dd8d48988d100951735,1,NoCat
32350,384,4a799b0ff964a52039e71fe3,-73.9867591687836,40.69375934315463,2012-04-23 14:57:32+00:00,384_13,2012-04-23 09:57:32,0.414954,4bf58dd8d48988d100951735,1,NoCat
32354,458,4c87a82556e03704a41cb4a3,-73.98778645306899,40.69603913810238,2012-04-23 15:00:41+00:00,458_21,2012-04-23 10:00:41,0.417141,4bf58dd8d48988d100951735,1,NoCat
32361,889,4daab34b43a1128196fe7329,-74.0049797352277,40.897266333359255,2012-04-23 15:07:37+00:00,889_14,2012-04-23 10:07:37,0.421956,4bf58dd8d48988d100951735,1,NoCat
32362,889,4c7e42725af8b60ccfd39110,-74.02952167280056,40.89839491047176,2012-04-23 15:08:25+00:00,889_14,2012-04-23 10:08:25,0.422512,4bf58dd8d48988d100951735,1,NoCat
32365,1068,4c0ab56f7e3fc9288c1df482,-73.98966309787518,40.741190550641626,2012-04-23 15:09:28+00:00,1068_4,2012-04-23 10:09:28,0.423241,4bf58dd8d48988d100951735,1,NoCat
32369,202,4aeee85af964a520a2d421e3,-73.97855401039124,40.75389731001637,2012-04-23 15:14:09+00:00,202_11,2012-04-23 10:14:09,0.426493,4bf58dd8d48988d100951735,1,NoCat
32395,913,4c60271113791b8dafe44eaf,-73.987877368927,40.75161349552273,2012-04-23 15:24:49+00:00,913_10,2012-04-23 10:24:49,0.433900,4bf58dd8d48988d100951735,1,NoCat
32396,913,4ae1ed7cf964a520d58821e3,-73.98711498854381,40.75077058041354,2012-04-23 15:25:03+00:00,913_10,2012-04-23 10:25:03,0.434063,4bf58dd8d48988d100951735,1,NoCat
32409,702,4ae8a38cf964a52015b121e3,-73.99107,40.694002,2012-04-23 15:36:41+00:00,702_11,2012-04-23 10:36:41,0.442141,4bf58dd8d48988d100951735,1,NoCat
32419,503,46cbd4edf964a520344a1fe3,-73.98632300172632,40.747681640746045,2012-04-23 15:39:50+00:00,503_6,2012-04-23 10:39:50,0.444329,4bf58dd8d48988d100951735,1,NoCat
32422,503,4b660440f964a5209f0e2be3,-73.97620479589158,40.759698385312895,2012-04-23 15:41:39+00:00,503_6,2012-04-23 10:41:39,0.445590,4bf58dd8d48988d100951735,1,NoCat
32424,503,4ab7e0d7f964a520417b20e3,-73.99113800155543,40.73524837370153,2012-04-23 15:42:20+00:00,503_7,2012-04-23 10:42:20,0.446065,4bf58dd8d48988d100951735,1,NoCat
32424,503,4ab7e0d7f964a520417b20e3,-73.99113800155543,40.73524837370153,2012-04-23 15:42:20+00:00,503_6,2012-04-23 10:42:20,0.446065,4bf58dd8d48988d100951735,1,NoCat
32468,1012,4eda1085f5b921398839dd94,-73.81249842275241,40.73569746375886,2012-04-23 16:06:17+00:00,1012_6,2012-04-23 11:06:17,0.462697,4bf58dd8d48988d100951735,1,NoCat
32535,440,4be167910f03a593b02419b4,-73.94427537918091,40.74686681162143,2012-04-23 16:51:31+00:00,440_19,2012-04-23 11:51:31,0.494109,4bf58dd8d48988d100951735,1,NoCat
32536,834,4b55ec3bf964a520aaf627e3,-74.19723987579346,40.86283581665962,2012-04-23 16:51:44+00:00,834_13,2012-04-23 11:51:44,0.494259,4bf58dd8d48988d100951735,1,NoCat
32537,834,4b55ec3bf964a520aaf627e3,-74.19723987579346,40.86283581665962,2012-04-23 16:51:55+00:00,834_13,2012-04-23 11:51:55,0.494387,4bf58dd8d48988d100951735,1,NoCat
32548,889,4c7fa35f01df3704cab7e6ac,-74.03334617614746,40.89748967940884,2012-04-23 16:59:07+00:00,889_14,2012-04-23 11:59:07,0.499387,4bf58dd8d48988d100951735,1,NoCat
32590,384,4a679cbef964a520c9c91fe3,-73.98123813900243,40.74416348385326,2012-04-23 17:17:34+00:00,384_13,2012-04-23 12:17:34,0.512199,4bf58dd8d48988d100951735,1,NoCat
32591,384,4c38bc1fae2da593c23701c6,-73.9832411088956,40.74403033187858,2012-04-23 17:17:48+00:00,384_13,2012-04-23 12:17:48,0.512361,4bf58dd8d48988d100951735,1,NoCat
32593,384,4bfd63edf7c82d7f831d8e04,-73.98399867372817,40.74393865874401,2012-04-23 17:18:13+00:00,384_13,2012-04-23 12:18:13,0.512650,4bf58dd8d48988d100951735,1,NoCat
32671,527,4de54677e4cde71744a4fba8,-73.99140199090107,40.7418191670992,2012-04-23 17:49:10+00:00,527_23,2012-04-23 12:49:10,0.534144,4bf58dd8d48988d100951735,1,NoCat
32673,120,4bd21ec7caff9521001ed2f0,-73.98507762454408,40.59707034474168,2012-04-23 17:51:05+00:00,120_17,2012-04-23 12:51:05,0.535475,4bf58dd8d48988d100951735,1,NoCat
32746,889,4daab34b43a1128196fe7329,-74.0049797352277,40.897266333359255,2012-04-23 18:30:50+00:00,889_14,2012-04-23 13:30:50,0.563079,4bf58dd8d48988d100951735,1,NoCat
32747,889,4d500a037ee1a35d828b8134,-74.02881019040701,40.89827481252284,2012-04-23 18:31:20+00:00,889_14,2012-04-23 13:31:20,0.563426,4bf58dd8d48988d100951735,1,NoCat
32763,158,4a7b0f1af964a520e8e91fe3,-73.98220181465149,40.74615152850814,2012-04-23 18:44:47+00:00,158_2,2012-04-23 13:44:47,0.572766,4bf58dd8d48988d100951735,1,NoCat
32815,906,4a896d11f964a520020820e3,-74.02111530303955,40.64671745617407,2012-04-23 19:10:36+00:00,906_7,2012-04-23 14:10:36,0.590694,4bf58dd8d48988d100951735,1,NoCat
32817,120,4bc865df6501c9b6d3fe3f29,-73.99372458457947,40.60217460538842,2012-04-23 19:12:27+00:00,120_17,2012-04-23 14:12:27,0.591979,4bf58dd8d48988d100951735,1,NoCat
32818,120,4bdc528dfed22d7fcea057c9,-73.99352073669434,40.60189764651378,2012-04-23 19:12:47+00:00,120_17,2012-04-23 14:12:47,0.592211,4bf58dd8d48988d100951735,1,NoCat
32838,458,4b298573f964a52050a024e3,-73.98732159326325,40.69541297284045,2012-04-23 19:24:26+00:00,458_21,2012-04-23 14:24:26,0.600301,4bf58dd8d48988d100951735,1,NoCat
32843,440,4a6dff78f964a5208dd31fe3,-73.94391251429022,40.746858397620215,2012-04-23 19:29:49+00:00,440_19,2012-04-23 14:29:49,0.604039,4bf58dd8d48988d100951735,1,NoCat
32849,791,4a426f82f964a520dca51fe3,-73.98947371253458,40.74897024850466,2012-04-23 19:32:25+00:00,791_8,2012-04-23 14:32:25,0.605845,4bf58dd8d48988d100951735,1,NoCat
32881,120,43fa07c9f964a520d92f1fe3,-73.97761667053776,40.68456336807219,2012-04-23 19:49:13+00:00,120_17,2012-04-23 14:49:13,0.617512,4bf58dd8d48988d100951735,1,NoCat
32884,816,4b69f608f964a5206abe2be3,-73.97470108060517,40.89643068952154,2012-04-23 19:51:20+00:00,816_11,2012-04-23 14:51:20,0.618981,4bf58dd8d48988d100951735,1,NoCat
32886,120,4ad8fa6ef964a520ac1621e3,-73.98049054251578,40.68805850973953,2012-04-23 19:51:55+00:00,120_17,2012-04-23 14:51:55,0.619387,4bf58dd8d48988d100951735,1,NoCat
32932,120,4ec101392c5b252c1a28429a,-73.97945323993258,40.6866771440928,2012-04-23 20:39:30+00:00,120_17,2012-04-23 15:39:30,0.652431,4bf58dd8d48988d100951735,1,NoCat
32946,615,5037f91716483e7c34e865a0,-74.01094436645508,40.70901126835032,2012-04-23 20:43:36+00:00,615_19,2012-04-23 15:43:36,0.655278,4bf58dd8d48988d100951735,1,NoCat
32961,1009,4aaa7709f964a520105620e3,-73.98488823467986,40.758551470603706,2012-04-23 20:45:59+00:00,1009_3,2012-04-23 15:45:59,0.656933,4bf58dd8d48988d100951735,1,NoCat
32966,467,4f908390e4b0082e439eb993,-74.02413671784228,40.76586901723459,2012-04-23 20:51:14+00:00,467_9,2012-04-23 15:51:14,0.660579,4bf58dd8d48988d100951735,1,NoCat
32980,889,4d15545cbb488cfaf6c29ed4,-74.0434956550598,40.88595663003309,2012-04-23 20:59:48+00:00,889_14,2012-04-23 15:59:48,0.666528,4bf58dd8d48988d100951735,1,NoCat
32982,889,4c7fa35f01df3704cab7e6ac,-74.03334617614746,40.89748967940884,2012-04-23 21:00:34+00:00,889_14,2012-04-23 16:00:34,0.667060,4bf58dd8d48988d100951735,1,NoCat
32982,889,4c7fa35f01df3704cab7e6ac,-74.03334617614746,40.89748967940884,2012-04-23 21:00:34+00:00,889_15,2012-04-23 16:00:34,0.667060,4bf58dd8d48988d100951735,1,NoCat
32987,440,4b16f47bf964a5201ac023e3,-73.94687175750732,40.74803725830298,2012-04-23 21:02:03+00:00,440_19,2012-04-23 16:02:03,0.668090,4bf58dd8d48988d100951735,1,NoCat
33001,440,4a63d085f964a520dac51fe3,-73.98845672607422,40.74911014966418,2012-04-23 21:09:30+00:00,440_19,2012-04-23 16:09:30,0.673264,4bf58dd8d48988d100951735,1,NoCat
33006,458,4ba62142f964a520b43539e3,-73.99061002177434,40.69572209356557,2012-04-23 21:11:22+00:00,458_21,2012-04-23 16:11:22,0.674560,4bf58dd8d48988d100951735,1,NoCat
33028,458,4b6c5958f964a5209e322ce3,-73.98639187027493,40.69372396558499,2012-04-23 21:24:36+00:00,458_21,2012-04-23 16:24:36,0.683750,4bf58dd8d48988d100951735,1,NoCat
33053,673,4b70db37f964a520d3312de3,-73.99490842361223,40.63319353917996,2012-04-23 21:40:04+00:00,673_7,2012-04-23 16:40:04,0.694491,4bf58dd8d48988d100951735,1,NoCat
33082,440,4ad77a2bf964a520280b21e3,-74.0427017211914,40.71948548899754,2012-04-23 21:54:42+00:00,440_19,2012-04-23 16:54:42,0.704653,4bf58dd8d48988d100951735,1,NoCat
33085,440,4b89a6d6f964a5203d4932e3,-74.04269509208234,40.719675852720286,2012-04-23 21:55:10+00:00,440_19,2012-04-23 16:55:10,0.704977,4bf58dd8d48988d100951735,1,NoCat
33087,569,49f76cc2f964a5209d6c1fe3,-74.16483829470191,40.73420076077984,2012-04-23 21:56:35+00:00,569_1,2012-04-23 16:56:35,0.705961,4bf58dd8d48988d100951735,1,NoCat
33091,125,4a4821f5f964a52095aa1fe3,-74.01128768920898,40.76117085825042,2012-04-23 21:58:32+00:00,125_3,2012-04-23 16:58:32,0.707315,4bf58dd8d48988d100951735,1,NoCat
33143,842,4dfdcb64227185f38b9979e8,-73.91834636014222,40.76071686239771,2012-04-23 22:19:59+00:00,842_4,2012-04-23 17:19:59,0.722211,4bf58dd8d48988d100951735,1,NoCat
33169,484,4c744e26ff1fb60cb731f3a7,-73.95138051278562,40.69017075380169,2012-04-23 22:30:16+00:00,484_11,2012-04-23 17:30:16,0.729352,4bf58dd8d48988d100951735,1,NoCat
33184,458,4ba16222f964a52033b237e3,-73.88731055634743,40.64256911101708,2012-04-23 22:35:52+00:00,458_21,2012-04-23 17:35:52,0.733241,4bf58dd8d48988d100951735,1,NoCat
33188,515,4276bf00f964a5208b211fe3,-73.98882150650024,40.76430758425931,2012-04-23 22:38:50+00:00,515_7,2012-04-23 17:38:50,0.735301,4bf58dd8d48988d100951735,1,NoCat
33191,642,4b4cd551f964a520c8c026e3,-73.94687408770778,40.631543741755145,2012-04-23 22:39:47+00:00,642_9,2012-04-23 17:39:47,0.735961,4bf58dd8d48988d100951735,1,NoCat
33249,173,4f719efce4b04c3d1681ae79,-73.9203471113501,40.76660518890647,2012-04-23 23:01:36+00:00,173_12,2012-04-23 18:01:36,0.751111,4bf58dd8d48988d100951735,1,NoCat
33264,458,4e575fe418a802f9c8b815d1,-73.88036263769216,40.64247311682637,2012-04-23 23:09:14+00:00,458_21,2012-04-23 18:09:14,0.756412,4bf58dd8d48988d100951735,1,NoCat
33282,895,4ef150fa8b81a12d8781e94c,-73.77720316925277,40.91799602414335,2012-04-23 23:19:55+00:00,895_17,2012-04-23 18:19:55,0.763831,4bf58dd8d48988d100951735,1,NoCat
33314,373,4efd28368231bcb7014c0a64,-73.94370586303829,40.80120973416272,2012-04-23 23:34:37+00:00,373_4,2012-04-23 18:34:37,0.774039,4bf58dd8d48988d100951735,1,NoCat
33338,330,3fd66200f964a52004e41ee3,-73.9908166227313,40.71836264775439,2012-04-23 23:49:51+00:00,330_5,2012-04-23 18:49:51,0.784618,4bf58dd8d48988d100951735,1,NoCat
33374,1049,4cbe5493611abfb717f5a405,-73.99348519842566,40.72800542208163,2012-04-24 00:09:30+00:00,1049_2,2012-04-23 19:09:30,0.798264,4bf58dd8d48988d100951735,1,NoCat
33384,202,4a3c2132f964a52022a11fe3,-73.99066167203445,40.66715574677851,2012-04-24 00:13:27+00:00,202_12,2012-04-23 19:13:27,0.801007,4bf58dd8d48988d100951735,1,NoCat
