,POI_id,trajectory_id,norm_in_day_time
1038,4ecd244ce30072984c20c9b2,181_346,0.5
1039,4bc5fba06c26b7131615ecf3,181_346,0.5
1040,50286ae5e4b07f3295f9166d,181_346,0.5
1050,4137b400f964a520d01a1fe3,181_350,0.5
1051,4afc15ebf964a520cf1f22e3,181_350,0.5
1052,4d6c08809d7e2d437d2d26b3,181_350,0.5
1056,49ccb947f964a5208c591fe3,181_352,0.5
1057,4cf1a69a1d18a143dcf754ec,181_352,0.5
1058,4a71ee23f964a520e7d91fe3,181_352,0.5
1065,3fd66200f964a520bbe91ee3,181_355,0.5
1066,4bcf23929854d13afd6df54d,181_355,0.5
1067,4e6563b4091afcffda032627,181_355,0.5
1068,4b5fd95cf964a520b2ce29e3,181_356,0.5
1069,4d74eb5b1a8aa35d8a3e16a7,181_356,0.5
1070,4d7511de170ab1f70edcfc94,181_356,0.5
1077,4b1bd941f964a52019fe23e3,181_359,0.5
1078,3fd66200f964a52073e81ee3,181_359,0.5
1079,4a464a63f964a520a3a81fe3,181_359,0.5
1083,4b740e31f964a520b2c52de3,181_361,0.5
1084,4d56ec83c6edf04dd0d7d6a2,181_361,0.5
1085,4a3ffdc5f964a5202da41fe3,181_361,0.5
1086,4effed9930f899233269cb10,181_362,0.5
1087,4a9e7e1af964a5204c3a20e3,181_362,0.5
1088,4b049219f964a520425522e3,181_362,0.5
1089,4e59832fd4c0ba8c119fe68b,181_363,0.5
1090,4c2603d9905a0f47456c6260,181_363,0.5
1091,49f37b88f964a520a26a1fe3,181_363,0.5
1095,4e37e5de1838d056d2767a96,181_365,0.5
1096,4edd659e5c5c96a201ddd39f,181_365,0.5
1097,4b61a925f964a520231c2ae3,181_365,0.5
1104,49f5135cf964a5208e6b1fe3,964_368,0.5
1105,4ecc046b0e61aaf0384f19c4,964_368,0.5
1106,4ac3dd8ef964a5202a9d20e3,964_368,0.5
1113,4b195c2ff964a520e8db23e3,1039_371,0.5
1114,49bbd6c0f964a520f4531fe3,1039_371,0.5
1115,4c9d6ae32fb1a143c5ade040,1039_371,0.5
1119,4a381289f964a520ad9e1fe3,1039_373,0.5
1120,4ec1e417f5b9abc8bcde8598,1039_373,0.5
1121,43fe1ba4f964a520f82f1fe3,1039_373,0.5
1125,4bd5e59f6f649521b7e86fec,339_375,0.5
1126,4b4f2e87f964a52072fc26e3,339_375,0.5
1127,4a49212cf964a52004ab1fe3,339_375,0.5
1128,49f7456af964a5207b6c1fe3,339_376,0.5
1129,4b71f6d2f964a52012672de3,339_376,0.5
1130,424de080f964a520af201fe3,339_376,0.5
1137,4ba5040cf964a520c6d038e3,1057_379,0.5
1138,4b64b313f964a52059c92ae3,1057_379,0.5
1139,4ac7d78cf964a52011ba20e3,1057_379,0.5
1140,4f25dc11e4b063d402001061,1057_380,0.5
1141,4aa9386ef964a5208b5220e3,1057_380,0.5
1142,4c34d4e46f1fef3b6ff1ec3d,1057_380,0.5
1143,4f73bc94e4b0e33c0d2401bc,1057_381,0.5
1144,4a304695f964a52044991fe3,1057_381,0.5
1145,3fd66200f964a5201deb1ee3,1057_381,0.5
1146,4f2ffa32e4b0d337d684b2d3,1057_382,0.5
1147,4b054e0df964a520aa5722e3,1057_382,0.5
1148,4c925091ae45224bbd34ef97,1057_382,0.5
1158,4d633c7da45b548145c8ff2c,1057_386,0.5
1159,50612821e4b01a2daccdbbbc,1057_386,0.5
1160,4f2ac616e4b05997ed6584ef,1057_386,0.5
1161,4f95ba5be4b0d95a82d3d4a7,982_387,0.5
1162,4e691e82b9930387355c629d,982_387,0.5
1163,429ba900f964a52093241fe3,982_387,0.5
1164,4bd73de632a29521cc1dd6b8,982_388,0.5
1165,4bf14dbe564c0f473f366d49,982_388,0.5
1166,46615a4ff964a52064471fe3,982_388,0.5
1170,4f4f7d0be4b0e5248142bc5f,982_390,0.5
1171,4e38769214959f85779f8375,982_390,0.5
1172,4f561f56e4b005c47ff07256,982_390,0.5
1173,4dd80993e4cd37c893bb2abf,982_391,0.5
1174,4d9c92f4baae54815f2cde64,982_391,0.5
1175,3fd66200f964a52056ee1ee3,982_391,0.5
1179,4f80a871e4b0a6d0b654f7dc,982_393,0.5
1180,4bab9c66f964a520e8b83ae3,982_393,0.5
1181,4c87a82556e03704a41cb4a3,982_393,0.5
1182,4c6084a11e5cd13a0de3a1ed,982_394,0.5
1183,4b75af66f964a520e31c2ee3,982_394,0.5
1184,4dc87d6ab0fbf26798b68206,982_394,0.5
1185,4fcc412ae4b09949e49201c8,982_395,0.5
1186,4ea33bdcb6347b996825dbca,982_395,0.5
1187,4aad54f5f964a520be5f20e3,982_395,0.5
1191,4cb73d67589f236ac95b3d3d,995_397,0.5
1192,4e0123ec62843b639cfab90d,995_397,0.5
1193,4bf3ee8098ac0f471d5c63a8,995_397,0.5
1206,4e3ec0522271d21e870728ca,629_402,0.5
1207,4e33fc7662845cff5a44b21d,629_402,0.5
1208,3fd66200f964a520ace41ee3,629_402,0.5
1209,49f85763f964a520f16c1fe3,629_403,0.5
1210,4b1a7c88f964a52003eb23e3,629_403,0.5
1211,4ed3a7fab634dd29954a1053,629_403,0.5
1212,4adb6119f964a520a72621e3,629_404,0.5
1213,4c1a94bcb4e62d7f0c08d893,629_404,0.5
1214,4fa35553e4b0b487cc7af3fc,629_404,0.5
1215,4b5f3f33f964a520c8af29e3,629_405,0.5
1216,4da704334df0260c3e9e5da5,629_405,0.5
1217,4e5cba23183883e00c0c1b0a,629_405,0.5
1221,4aee2d2df964a520b6d221e3,528_407,0.5
1222,4ac3f3a5f964a520989d20e3,528_407,0.5
1223,4ee5f8aae30005f8b940b177,528_407,0.5
1227,4d069c5be350b60c7c428e42,528_409,0.5
1228,4a9fc4fbf964a520493d20e3,528_409,0.5
1229,49ee4554f964a52042681fe3,528_409,0.5
1230,49d2b43ef964a520cb5b1fe3,528_410,0.5
1231,4ae6363ef964a520aba521e3,528_410,0.5
1232,500aaf82e4b008129699926f,528_410,0.5
1233,4b9c5a85f964a520116236e3,528_411,0.5
1234,4d5b409222ad2d43527ce695,528_411,0.5
1235,4b7ce0f6f964a52028a82fe3,528_411,0.5
1236,4f7e62a3e4b043dab437a2ef,528_412,0.5
1237,4e7f79e9754afa2da1adec7f,528_412,0.5
1238,5023c6b1e4b078368584b678,528_412,0.5
1239,4ded9df9d164f9a5c67df34a,528_413,0.5
1240,4b28fd2af964a520039724e3,528_413,0.5
1241,4b8f2a2df964a520d94b33e3,528_413,0.5
1242,4e6fe48c1fc7d3fc71285ec2,528_414,0.5
1243,4af180a2f964a52027e121e3,528_414,0.5
1244,4ad0d761f964a5204ada20e3,528_414,0.5
1251,4e60eb5c52b1260c1271ff52,528_417,0.5
1252,4bc5b04b41cb76b0a1a03e6f,528_417,0.5
1253,4db54c734df05e5aaaeed7fd,528_417,0.5
1254,4b969644f964a520b4d634e3,528_418,0.5
1255,4f5df924e4b008b1589a3ef7,528_418,0.5
1256,4bc8f5db0687ef3b970ad9cc,528_418,0.5
1260,4ad3b47ef964a520c3e520e3,548_420,0.5
1261,4c56e1f3b7a31b8d70ea4eda,548_420,0.5
1262,4a6f67e3f964a52018d61fe3,548_420,0.5
1263,4c1836421436a593271a8d75,548_421,0.5
1264,4a5f5a54f964a52071bf1fe3,548_421,0.5
1265,4a95adabf964a520202420e3,548_421,0.5
1278,4c2b3c7c57a9c9b63a86f567,548_426,0.5
1279,475847d3f964a520cb4c1fe3,548_426,0.5
1280,4ada106af964a520ed1d21e3,548_426,0.5
1281,4d6de14329586dcb773eaaf1,722_427,0.5
1282,409ad180f964a520eff21ee3,722_427,0.5
1283,45b893e3f964a520cf411fe3,722_427,0.5
1284,3fd66200f964a520a5e41ee3,722_428,0.5
1285,4b68283bf964a5209c692be3,722_428,0.5
1286,4aa7dd7af964a520b14d20e3,722_428,0.5
1287,4f316ef3e4b08a0e6d8189be,722_429,0.5
1288,4ac7a552f964a520c2b820e3,722_429,0.5
1289,4e1bb93518a8c65001f5b391,722_429,0.5
1290,4e63ace145ddda352a19f270,722_430,0.5
1291,4a411c15f964a520c7a41fe3,722_430,0.5
1292,4e2c85ccd164223a698d6b22,722_430,0.5
1293,3fd66200f964a520d1e31ee3,722_431,0.5
1294,4de5835118389f0558645667,722_431,0.5
1295,4b98f2dff964a520fd5735e3,722_431,0.5
1302,49c943d2f964a5204f581fe3,722_434,0.5
1303,4e683b847d8bef8fc4624c6c,722_434,0.5
1304,4d83d942d5fab60c3b42d59b,722_434,0.5
1308,4b364e18f964a520893225e3,722_436,0.5
1309,4ad20513f964a520e0de20e3,722_436,0.5
1310,4e57a6cf18382ada066fc343,722_436,0.5
1314,4b8d79a3f964a520effd32e3,722_438,0.5
1315,4cd58368886cb60c84668489,722_438,0.5
1316,50c0437f498ef71d06056bcd,722_438,0.5
1323,4ae10ae7f964a520ce8421e3,722_441,0.5
1324,4b0afb9ef964a520192b23e3,722_441,0.5
1325,4bc620d7f360ef3b3532db2d,722_441,0.5
1326,4b5b6c8af964a520f7fc28e3,722_442,0.5
1327,4ad4b49af964a520c4e820e3,722_442,0.5
1328,4c66f1e5aebea5935aab74d0,722_442,0.5
1329,4bfe051cf61dc9b648f09fde,722_443,0.5
1330,4baf87f7f964a520b7073ce3,722_443,0.5
1331,47f39422f964a5209b4e1fe3,722_443,0.5
1338,4fcc412ae4b09949e49201c8,722_446,0.5
1339,4c413809d7fad13a9f5607da,722_446,0.5
1340,4a4b9d1ef964a52080ac1fe3,722_446,0.5
1341,4f2b6372e4b0d46486c63daf,722_447,0.5
1342,4cca1c3982bfa35df6e250c9,722_447,0.5
1343,4badc1bcf964a52047673be3,722_447,0.5
1350,49ff62f9f964a52013701fe3,722_450,0.5
1351,4c2b5aaab34ad13af699e9ce,722_450,0.5
1352,4afcad9ff964a520052522e3,722_450,0.5
1353,4d3c9ef499c22d43c7db614b,722_451,0.5
1354,48778b89f964a52014511fe3,722_451,0.5
1355,4b243fd3f964a520a96424e3,722_451,0.5
1359,4c0ed3cad64c0f47d2dc285d,722_453,0.5
1360,4c4ca999b301b7130ad70789,722_453,0.5
1361,4e91bf4561afcfde2a59a226,722_453,0.5
1365,4b1c321ff964a520070424e3,657_455,0.5
1366,4a9ee901f964a520c03b20e3,657_455,0.5
1367,4e838ce193ad6c49304782dc,657_455,0.5
1377,49ee2410f964a52029681fe3,657_459,0.5
1378,4ae6258af964a52013a521e3,657_459,0.5
1379,4e8a2aa061aff1e909c59333,657_459,0.5
1383,4ae1f681f964a520318921e3,657_461,0.5
1384,4cf4571d8333224b72831a8e,657_461,0.5
1385,4a14b2acf964a52066781fe3,657_461,0.5
1395,49e3b1dff964a520b7621fe3,657_465,0.5
1396,4bb751a3f562ef3baf3a3197,657_465,0.5
1397,4b2580bcf964a520f67224e3,657_465,0.5
1398,4aa0032bf964a520f33d20e3,657_466,0.5
1399,4f8bad82e4b05ae88ae6dc6a,657_466,0.5
1400,4cd4dd3e67adf04d8b102a91,657_466,0.5
1401,4e0dad39e4cd27fc7d276b93,657_467,0.5
1402,4c7ecc952042b1f79b0dc1ad,657_467,0.5
1403,4b0dfed1f964a520a95323e3,657_467,0.5
1410,4a779fbff964a520efe41fe3,657_470,0.5
1411,4b342f9df964a520e52525e3,657_470,0.5
1412,4c42f926ce54e21e9b640d1a,657_470,0.5
1413,4c2cc3dbae6820a16bd31943,657_471,0.5
1414,4b80468ff964a520456330e3,657_471,0.5
1415,4ede9c021081e487b52a214f,657_471,0.5
1419,4a998174f964a520b62e20e3,657_473,0.5
1420,4a8ae51ef964a520c10a20e3,657_473,0.5
1421,4b93f367f964a520565c34e3,657_473,0.5
1428,4d9ca3097958f04d7c0004fa,657_476,0.5
1429,3fd66200f964a52024e41ee3,657_476,0.5
1430,4f79a81ae4b09489387bafb6,657_476,0.5
1431,4a6f3aa4f964a520add51fe3,657_477,0.5
1432,4f4226d47716e5cd5e9d4355,657_477,0.5
1433,4aca718ff964a520f6c120e3,657_477,0.5
1437,4c0eb57e1281c9b6f3701d1d,657_479,0.5
1438,4c6ecba7a437224bcaf530b1,657_479,0.5
1439,4b4f35a8f964a52063fd26e3,657_479,0.5
1455,4a4925b7f964a52008ab1fe3,657_485,0.5
1456,482af93cf964a520cd4f1fe3,657_485,0.5
1457,4a523c9df964a5206cb11fe3,657_485,0.5
1464,4adfb640f964a520e57c21e3,657_488,0.5
1465,4da4881522a5f04d67b03a55,657_488,0.5
1466,4c5dec7b9b28d13a98185b70,657_488,0.5
1467,49becfd3f964a520e0541fe3,657_489,0.5
1468,4a64f92df964a5201cc71fe3,657_489,0.5
1469,4a728f52f964a52037db1fe3,657_489,0.5
1476,4ee03cc6d3e38ddb2a91672f,657_492,0.5
1477,4bba1bab7421a5936165c340,657_492,0.5
1478,4b6cba4cf964a5209e4f2ce3,657_492,0.5
1479,4ba0e0edf964a520138437e3,657_493,0.5
1480,4dc5fd8ed4c0ad9c0f9774a3,657_493,0.5
1481,4ed417828231b9ef8cdf7cd4,657_493,0.5
1491,411ff900f964a520290c1fe3,657_497,0.5
1492,42699000f964a52049211fe3,657_497,0.5
1493,4c0e3a8398102d7f2441e306,657_497,0.5
1503,4b9efd61f964a520b00e37e3,563_501,0.5
1504,4c3b49c54565e21eb775566a,563_501,0.5
1505,4b7b4ad9f964a520da5c2fe3,563_501,0.5
1506,4b21978ef964a5208b3e24e3,563_502,0.5
1507,4cfd0890c671721e54becb18,563_502,0.5
1508,49e36914f964a5207b621fe3,563_502,0.5
1512,4ba8a9a9f964a5206ee539e3,563_504,0.5
1513,4eff658d0aaffcf6f40c152c,563_504,0.5
1514,4e4e75a8cc3f9e658a78be15,563_504,0.5
1515,4b0dfed1f964a520a95323e3,563_505,0.5
1516,4b7d5797f964a52041b92fe3,563_505,0.5
1517,4bcca8b20687ef3bf0a7dfcc,563_505,0.5
1518,4c6773349cb82d7f87f593d2,563_506,0.5
1519,41f98080f964a520301f1fe3,563_506,0.5
1520,4accbc45f964a52054c920e3,563_506,0.5
1539,4c700bc7d97fa143bac0f4ca,582_513,0.5
1540,4bc72ae7af07a593909c7e2d,582_513,0.5
1541,4edd2f0102d5244e33c13b05,582_513,0.5
1545,4b75af66f964a520e31c2ee3,582_515,0.5
1546,4ad3f445f964a5200ee720e3,582_515,0.5
1547,50612821e4b01a2daccdbbbc,582_515,0.5
1548,4cbcd763dd41a35d3beaf5a0,582_516,0.5
1549,4bc53e2b6c26b7139a26ebf3,582_516,0.5
1550,4e59832fd4c0ba8c119fe68b,582_516,0.5
1557,4c862d52e602b1f71577bd7a,582_519,0.5
1558,4eba3331722edc0eaf1762bb,582_519,0.5
1559,4eefba8a0aaf9ae2825dbaeb,582_519,0.5
1560,4df2c095d22d8c5470dba3ae,582_520,0.5
1561,4e0977b87d8b2a0180676fa4,582_520,0.5
1562,4e56634545dd92275e4c30d9,582_520,0.5
1569,4a70539cf964a52049d71fe3,582_523,0.5
1570,4e677ea014952e0a12e7db30,582_523,0.5
1571,4f070dd8e4b0ad9c23b7ea01,582_523,0.5
1572,4d061a21a2685481f219c0bd,582_524,0.5
1573,4d232f2f9822a090189effaf,582_524,0.5
1574,44c91345f964a520f3351fe3,582_524,0.5
1578,4c315e907cc0c9b688cbee9a,582_526,0.5
1579,46dd1429f964a5208d4a1fe3,582_526,0.5
1580,3fd66200f964a5200ae61ee3,582_526,0.5
1581,4f2312166aa3ce557949255f,582_527,0.5
1582,42d1b680f964a5200b261fe3,582_527,0.5
1583,4b4e69d9f964a520d2ec26e3,582_527,0.5
1587,4b0b1b41f964a520fd2c23e3,582_529,0.5
1588,4b11588cf964a520ab7a23e3,582_529,0.5
1589,4b070aa7f964a5200ef622e3,582_529,0.5
1590,4c427b03ce54e21ed5d50c1a,582_530,0.5
1591,4c3cfebb980320a1107a8be4,582_530,0.5
1592,4be88652947820a1e802b5db,582_530,0.5
1593,40a16900f964a520f9f21ee3,582_531,0.5
1594,4af318f0f964a5209fea21e3,582_531,0.5
1595,4e15ee97814dbda3c8f946a8,582_531,0.5
1596,4c0f17e4d64c0f47d05a295d,582_532,0.5
1597,4ae20b16f964a5201b8a21e3,582_532,0.5
1598,4bad9f36f964a520875f3be3,582_532,0.5
1602,3fd66200f964a52056e71ee3,582_534,0.5
1603,4dab754b43a112819710e6c7,582_534,0.5
1604,4bdad87c3904a593608d479e,582_534,0.5
1605,4adb9b03f964a520552921e3,582_535,0.5
1606,4ddaf97b183802d5373be2eb,582_535,0.5
1607,4bd5f646cfa7b713c2c326da,582_535,0.5
1608,3fd66200f964a52042e81ee3,582_536,0.5
1609,49db721df964a520d35e1fe3,582_536,0.5
1610,4c748875db52b1f7188576dc,582_536,0.5
1617,4c7c2e64aa3ba093dc0daa74,582_539,0.5
1618,4ed7f1b3f5b915cfe2dd4436,582_539,0.5
1619,48f1a197f964a52042521fe3,582_539,0.5
1623,4a083214f964a520a3731fe3,582_541,0.5
1624,4afd6dcef964a520c52722e3,582_541,0.5
1625,4be46d552468c928aac2fe42,582_541,0.5
1626,4c48875596abd13a1eae7401,582_542,0.5
1627,508fafa8e4b014dc93d7fe60,582_542,0.5
1628,4edd8695b6344371fa9a73cd,582_542,0.5
1629,4c427b03ce54e21ed5d50c1a,582_543,0.5
1630,4c1ea0038b3aa59396659c5f,582_543,0.5
1631,4b70b2e2f964a520562a2de3,582_543,0.5
1638,3fd66200f964a520dfe31ee3,582_546,0.5
1639,4a972133f964a520982820e3,582_546,0.5
1640,4ef6440dbe7bb4784cba70d2,582_546,0.5
1644,4b0a9041f964a520212523e3,582_548,0.5
1645,4d21fb8429292d436d6f5274,582_548,0.5
1646,4a97e23df964a520db2920e3,582_548,0.5
1650,4a871b30f964a5209a0220e3,400_550,0.5
1651,49da5fa7f964a5207e5e1fe3,400_550,0.5
1652,4ca158382fb1a143f6880441,400_550,0.5
1653,4c65e038b80abe9ab8a3cbe5,400_551,0.5
1654,4cdabc415aeda1cd46b5b811,400_551,0.5
1655,4514fc3df964a520e8391fe3,400_551,0.5
1659,4a660f0bf964a520eac71fe3,400_553,0.5
1660,4c6773349cb82d7f87f593d2,400_553,0.5
1661,3fd66200f964a520b7e41ee3,400_553,0.5
1662,4a773e0df964a520f1e31fe3,400_554,0.5
1663,4a3c2132f964a52022a11fe3,400_554,0.5
1664,4d0781b830a58cfad6f0b0e7,400_554,0.5
1671,50002274e4b0deb8db4eea3b,530_557,0.5
1672,4b80c844f964a520cb8b30e3,530_557,0.5
1673,4a809c7df964a520b2f51fe3,530_557,0.5
1698,4a8ed014f964a520bd1220e3,434_566,0.5
1699,3fd66200f964a52001e81ee3,434_566,0.5
1700,4b689cabf964a520cf822be3,434_566,0.5
1704,4c17d9974ff90f47a9890d49,434_568,0.5
1705,475bc01bf964a520d44c1fe3,434_568,0.5
1706,4b5a54c4f964a520cebd28e3,434_568,0.5
1707,4ba8a9a9f964a5206ee539e3,434_569,0.5
1708,4b570791f964a5207f2328e3,434_569,0.5
1709,4c83b5a7d4e23704d0f87288,434_569,0.5
1710,4b1be8cef964a520defe23e3,434_570,0.5
1711,44d8c155f964a52079361fe3,434_570,0.5
1712,4db44994cda1c57c82583709,434_570,0.5
1713,4ef7ce55c512f22778e7e0a4,434_571,0.5
1714,4a9d8f44f964a5207e3820e3,434_571,0.5
1715,4d5bf2d1590b224b809e9b6d,434_571,0.5
1719,4e1c02b6483bf2b0dbb57721,434_573,0.5
1720,49d006ccf964a520f85a1fe3,434_573,0.5
1721,4b54a26af964a520edc327e3,434_573,0.5
1728,4b5764b8f964a5207a3528e3,936_576,0.5
1729,4dc70d3aae608779d1635fa2,936_576,0.5
1730,4aa7a44ef964a520e44c20e3,936_576,0.5
1734,4babd4a6f964a52039cd3ae3,936_578,0.5
1735,49bbf847f964a520ff531fe3,936_578,0.5
1736,4c1188aad917c92892f4b562,936_578,0.5
1740,4a15a2e8f964a520a9781fe3,936_580,0.5
1741,4f540c75e4b0c416063473a9,936_580,0.5
1742,4f93f1c8e5e828f50a2b81d1,936_580,0.5
1743,4fb93e19e4b04abc0c479bec,936_581,0.5
1744,4baa1906f964a520714a3ae3,936_581,0.5
1745,3fd66200f964a520f6ea1ee3,936_581,0.5
1746,4f124a38e4b045626819f8c2,936_582,0.5
1747,4e742aabc65bb91db3cadb79,936_582,0.5
1748,4ded31a052b13dda25dba0e8,936_582,0.5
1749,4eb1907b775b7cb808f59881,936_583,0.5
1750,4a83377df964a52064fa1fe3,936_583,0.5
1751,4b072e3ff964a520fff822e3,936_583,0.5
1752,4b0cb04df964a520054123e3,936_584,0.5
1753,4ae2efbbf964a520b78f21e3,936_584,0.5
1754,4c7c3286247cb60c7f7a5d5e,936_584,0.5
1755,4af180a2f964a52027e121e3,936_585,0.5
1756,4a43a242f964a5209da61fe3,936_585,0.5
1757,4b5882e7f964a520665b28e3,936_585,0.5
1782,4bff9551369476b029fc8d1f,77_594,0.5
1783,4c81086adc018cfaa883c16c,77_594,0.5
1784,4c8bce03ed3ab60ca9a56121,77_594,0.5
1785,3fd66200f964a52008e91ee3,77_595,0.5
1786,4f0ba727e4b0261c937b8781,77_595,0.5
1787,4cc9a5760f7bef3b5f9c7fdd,77_595,0.5
1794,4b97bb2cf964a520541235e3,822_598,0.5
1795,4c0631ec191f20a1b41be414,822_598,0.5
1796,4eb1c24c9a52cc10f6889b4e,822_598,0.5
1797,4bfdb176b68d0f478e30e957,822_599,0.5
1798,4c45d0eb2d3ec9b61ec630ae,822_599,0.5
1799,4c042894f423a593373ed116,822_599,0.5
1803,4c917220ae96a0933fcda346,822_601,0.5
1804,4b491b32f964a5201b6626e3,822_601,0.5
1805,4ed30e36f5b9832add56cf47,822_601,0.5
